%index, %time, %length,,,,,
1226,1408384016,1408384016,8192,26.42300987,26.4231298,783181.4909,777968.0833
1227,1408384016,1408384016,8192,26.43344998,26.43353987,784665.9747,786930.3156
1228,1408384016,1408384016,8192,26.44390988,26.44395995,783181.4909,786174.0846
1229,1408384016,1408384016,8192,26.45437002,26.45441985,783163.6398,783181.4909
1230,1408384016,1408384016,8192,26.46482992,26.46487999,783181.4909,783163.6398
1231,1408384016,1408384016,8192,26.47528982,26.4753499,783181.4909,782432.4445
1232,1408384016,1408384016,8192,26.48573995,26.48579979,783914.0875,783931.9728
1233,1408384016,1408384016,8192,26.49618983,26.49624991,783931.9728,783914.0875
1234,1408384016,1408384016,8192,26.50664997,26.5066998,783163.6398,783931.9728
1235,1408384016,1408384016,8192,26.51710987,26.51716995,783181.4909,782414.6275
1236,1408384016,1408384016,8192,26.52758002,26.52763987,782414.6275,782432.4445
1237,1408384016,1408384016,8192,26.53815985,26.53828001,774303.9632,769914.3669
1238,1408384016,1408384016,8192,26.54859996,26.54863,784665.9747,791498.4305
1239,1408384016,1408384016,8192,26.55904984,26.55910993,783931.9728,781684.8296
1240,1408384016,1408384016,8192,26.56949997,26.56958985,783914.0875,781684.8296
1241,1408384016,1408384016,8192,26.57995987,26.58002996,783181.4909,784665.9747
1242,1408384016,1408384016,8192,26.59040999,26.59046984,783914.0875,784683.8944
1243,1408384016,1408384016,8192,26.60085988,26.60091996,783931.9728,783914.0875
1244,1408384016,1408384016,8192,26.61132002,26.61137986,783163.6398,783181.4909
1245,1408384016,1408384016,8192,26.62176991,26.62182999,783931.9728,783914.0875
1246,1408384016,1408384016,8192,26.63223982,26.63228989,782432.4445,783181.4909
1247,1408384016,1408384016,8192,26.64269996,26.64274979,783163.6398,783181.4909
1248,1408384016,1408384016,8192,26.65314984,26.65322995,783931.9728,781667.0466
1249,1408384016,1408384016,8192,26.66362,26.66367984,782414.6275,783931.9728
1250,1408384016,1408384016,8192,26.6740799,26.67412996,783181.4909,783914.0875
1251,1408384016,1408384016,8192,26.68453979,26.68459988,783181.4909,782432.4445
1252,1408384016,1408384016,8192,26.69501996,26.69506979,781667.0466,782432.4445
1253,1408384016,1408384016,8192,26.70546985,26.70552993,783931.9728,783163.6398
1254,1408384016,1408384016,8192,26.7159698,26.71601987,780193.8776,780938.6419
1255,1408384016,1408384016,8192,26.72643995,26.7264998,782414.6275,781684.8296
1256,1408384016,1408384016,8192,26.73689985,26.73695993,783181.4909,783163.6398
1257,1408384016,1408384016,8192,26.74737,26.74741983,782414.6275,783181.4909
1258,1408384016,1408384016,8192,26.75783992,26.7579,782432.4445,781667.0466
1259,1408384016,1408384016,8192,26.76829982,26.7683599,783181.4909,783181.4909
1260,1408384016,1408384016,8192,26.77875996,26.7788198,783163.6398,783181.4909
1261,1408384016,1408384016,8192,26.78922987,26.78928995,782432.4445,782414.6275
1262,1408384016,1408384016,8192,26.79967999,26.79972982,783914.0875,784683.8944
1263,1408384016,1408384016,8192,26.80989981,26.81000996,801580.2722,796876.9045
1264,1408384016,1408384016,8192,26.8197298,26.81978989,833367.4113,837633.7974
1265,1408384016,1408384016,8192,26.8295598,26.82961988,833367.4113,833367.4113
1266,1408384016,1408384016,8192,26.83937979,26.83943987,834217.2081,834217.2081
1267,1408384016,1408384016,8192,26.84920001,26.84925985,834196.9547,834217.2081
1268,1408384016,1408384016,8192,26.85901999,26.85907984,834217.2081,834217.2081
1269,1408384016,1408384016,8192,26.86883998,26.86890984,834217.2081,833367.4113
1270,1408384016,1408384016,8192,26.87865996,26.87871981,834217.2081,835068.7398
1271,1408384016,1408384016,8192,26.88850999,26.88856983,831673.0011,831673.0011
1272,1408384016,1408384016,8192,26.89833999,26.89839983,833367.4113,833367.4113
1273,1408384016,1408384016,8192,26.90818,26.90822983,832519.3441,833367.4113
1274,1408384016,1408384016,8192,26.91806984,26.91812992,828324.7359,827466.9677
1275,1408384016,1408384016,8192,26.92788982,26.92794991,834217.2081,834217.2081
1276,1408384016,1408384016,8192,26.93769979,26.93776989,835068.7398,834217.2081
1277,1408384016,1408384016,8192,26.94752979,26.94758987,833367.4113,834217.2081
1278,1408384016,1408384016,8192,26.95734,26.95739985,835048.445,835068.7398
1279,1408384016,1408384016,8192,26.96717,26.96721983,833367.4113,834217.2081
1280,1408384016,1408384016,8192,26.97698998,26.97704983,834217.2081,833367.4113
1281,1408384016,1408384016,8192,26.98681998,26.98687983,833367.4113,833367.4113
1282,1408384016,1408384016,8192,26.99662995,26.9966898,835068.7398,835068.7398
1283,1408384016,1408384016,8192,27.00643992,27.00650001,835068.7398,835048.445
1284,1408384016,1408384016,8192,27.01627994,27.01634002,832519.3441,832519.3441
1285,1408384016,1408384016,8192,27.02609992,27.02614999,834217.2081,835068.7398
1286,1408384016,1408384016,8192,27.03594995,27.03600001,831673.0011,831673.0011
1287,1408384016,1408384016,8192,27.04578996,27.04593992,832519.3441,824152.4158
1288,1408384016,1408384016,8192,27.05559993,27.05566001,835068.7398,842790.806
1289,1408384016,1408384016,8192,27.06541991,27.06547999,834217.2081,834217.2081
1290,1408384016,1408384016,8192,27.0752399,27.07529998,834217.2081,834217.2081
1291,1408384016,1408384016,8192,27.08505988,27.08510995,834217.2081,835068.7398
1292,1408384016,1408384016,8192,27.09486985,27.09492993,835068.7398,834217.2081
1293,1408384016,1408384016,8192,27.10467982,27.1047399,835068.7398,835068.7398
1294,1408384016,1408384016,8192,27.11450982,27.11455989,833367.4113,834217.2081
1295,1408384016,1408384016,8192,27.12431979,27.12436986,835068.7398,835068.7398
1296,1408384016,1408384016,8192,27.13413,27.13418984,835048.445,834217.2081
1297,1408384016,1408384016,8192,27.14394999,27.14400983,834217.2081,834217.2081
1298,1408384016,1408384016,8192,27.15375996,27.1538198,835068.7398,835068.7398
1299,1408384016,1408384016,8192,27.17416,27.17422986,401567.6963,401370.6793
1300,1408384016,1408384016,8192,27.18400002,27.18405986,832519.3441,833367.4113
1301,1408384016,1408384016,8192,27.19378996,27.19388986,836777.0291,833367.4113
1302,1408384016,1408384016,8192,27.2035799,27.20363998,836777.0291,840194.1159
1303,1408384016,1408384016,8192,27.21338987,27.21344995,835068.7398,835068.7398
1304,1408384016,1408384016,8192,27.22320986,27.22326994,834217.2081,834217.2081
1305,1408384016,1408384016,8192,27.2329998,27.23303986,836777.0291,838492.3219
1306,1408384016,1408384016,8192,27.24276996,27.24281001,838471.8604,838471.8604
1307,1408384016,1408384016,8192,27.25253987,27.25257993,838492.3219,838492.3219
1308,1408384016,1408384016,8192,27.26230979,27.26233983,838492.3219,839352.6082
1309,1408384016,1408384016,8192,27.27209997,27.2721498,836756.6512,835068.7398
1310,1408384016,1408384016,8192,27.2818799,27.28191996,837633.7974,838471.8604
1311,1408384016,1408384016,8192,27.29165983,27.29168987,837633.7974,838492.3219
1312,1408384016,1408384016,8192,27.30147982,27.3015399,834217.2081,831673.0011
1313,1408384017,1408384017,8192,27.3112998,27.31135988,834217.2081,834217.2081
1314,1408384017,1408384017,8192,27.32111979,27.32117987,834217.2081,834217.2081
1315,1408384017,1408384017,8192,27.33094001,27.33099985,834196.9547,834217.2081
1316,1408384017,1408384017,8192,27.34078002,27.34083986,832519.3441,832519.3441
1317,1408384017,1408384017,8192,27.35058999,27.35064983,835068.7398,835068.7398
1318,1408384017,1408384017,8192,27.36043,27.36048985,832519.3441,832519.3441
1319,1408384017,1408384017,8192,27.37026,27.37031984,833367.4113,833367.4113
1320,1408384017,1408384017,8192,27.38007998,27.38013983,834217.2081,834217.2081
1321,1408384017,1408384017,8192,27.38992,27.39006996,832519.3441,824963.7063
1322,1408384017,1408384017,8192,27.39973998,27.39979982,834217.2081,841944.0914
1323,1408384017,1408384017,8192,27.40955997,27.40961981,834217.2081,834217.2081
1324,1408384017,1408384017,8192,27.41936994,27.41943002,835068.7398,835048.445
1325,1408384017,1408384017,8192,27.42920995,27.42926979,832519.3441,832539.5161
1326,1408384017,1408384017,8192,27.43903995,27.43909979,833367.4113,833367.4113
1327,1408384017,1408384017,8192,27.44885993,27.44892001,834217.2081,834196.9547
1328,1408384017,1408384017,8192,27.4586699,27.45872998,835068.7398,835068.7398
1329,1408384017,1408384017,8192,27.46848989,27.46854997,834217.2081,834217.2081
1330,1408384017,1408384017,8192,27.47830987,27.47836995,834217.2081,834217.2081
1331,1408384017,1408384017,8192,27.48812985,27.48818994,834217.2081,834217.2081
1332,1408384017,1408384017,8192,27.49795985,27.49810982,833367.4113,825816.2898
1333,1408384017,1408384017,8192,27.50777984,27.50783992,834217.2081,841923.461
1334,1408384017,1408384017,8192,27.51759982,27.5176599,834217.2081,834217.2081
1335,1408384017,1408384017,8192,27.52741981,27.52747989,834217.2081,834217.2081
1336,1408384017,1408384017,8192,27.53723979,27.53729987,834217.2081,834217.2081
1337,1408384017,1408384017,8192,27.54706001,27.54711986,834196.9547,834217.2081
1338,1408384017,1408384017,8192,27.5569098,27.55696988,831693.1321,831673.0011
1339,1408384017,1408384017,8192,27.5667398,27.56679988,833367.4113,833367.4113
1340,1408384017,1408384017,8192,27.57655001,27.57660985,835048.445,835068.7398
1341,1408384017,1408384017,8192,27.58639002,27.58644986,832519.3441,832519.3441
1342,1408384017,1408384017,8192,27.59619999,27.59625983,835068.7398,835068.7398
1343,1408384017,1408384017,8192,27.60609984,27.60615993,827486.8956,827466.9677
1344,1408384017,1408384017,8192,27.61591983,27.61597991,834217.2081,834217.2081
1345,1408384017,1408384017,8192,27.6257298,27.62578988,835068.7398,835068.7398
1346,1408384017,1408384017,8192,27.6355598,27.63561988,833367.4113,833367.4113
1347,1408384017,1408384017,8192,27.64538002,27.64543986,834196.9547,834217.2081
1348,1408384017,1408384017,8192,27.6552,27.65525985,834217.2081,834217.2081
1349,1408384017,1408384017,8192,27.66501999,27.66507983,834217.2081,834217.2081
1350,1408384017,1408384017,8192,27.67483997,27.67489982,834217.2081,834217.2081
1351,1408384017,1408384017,8192,27.68465996,27.6847198,834217.2081,834217.2081
1352,1408384017,1408384017,8192,27.69447994,27.69453979,834217.2081,834217.2081
1353,1408384017,1408384017,8192,27.70429993,27.70436001,834217.2081,834196.9547
1354,1408384017,1408384017,8192,27.71412992,27.71419001,833367.4113,833367.4113
1355,1408384017,1408384017,8192,27.72396994,27.72403002,832519.3441,832519.3441
1356,1408384017,1408384017,8192,27.73379993,27.73386979,833367.4113,832539.5161
1357,1408384017,1408384017,8192,27.74362993,27.74369001,833367.4113,834196.9547
1358,1408384017,1408384017,8192,27.75345993,27.75352001,833367.4113,833367.4113
1359,1408384017,1408384017,8192,27.7632699,27.76332998,835068.7398,835068.7398
1360,1408384017,1408384017,8192,27.7730999,27.77315998,833367.4113,833367.4113
1361,1408384017,1408384017,8192,27.78290987,27.78296995,835068.7398,835068.7398
1362,1408384017,1408384017,8192,27.79277992,27.79284,829985.4671,829985.4671
1363,1408384017,1408384017,8192,27.80259991,27.80265999,834217.2081,834217.2081
1364,1408384017,1408384017,8192,27.81145,27.81163979,925639.5034,912270.0289
1365,1408384017,1408384017,8192,27.81962991,27.82029986,1001478.865,945949.9041
1366,1408384017,1408384017,8192,27.82781982,27.82896996,1000254.385,944857.373
1367,1408384017,1408384017,8192,27.83600998,27.83761001,1000225.267,948142.5638
1368,1408384017,1408384017,8192,27.8441999,27.84627986,1000254.385,944883.3563
1369,1408384017,1408384017,8192,27.8523798,27.85494995,1001478.865,944857.373
1370,1408384017,1408384017,8192,27.86056995,27.86360979,1000225.267,945975.9476
1371,1408384017,1408384017,8192,27.86879992,27.87227988,995386.2617,944857.373
1372,1408384017,1408384017,8192,27.87698984,27.88094997,1000254.385,944857.373
1373,1408384017,1408384017,8192,27.88516998,27.88960981,1001449.676,945975.9476
1374,1408384017,1408384017,8192,27.89336991,27.89827991,999032.8953,944857.373
1375,1408384017,1408384017,8192,27.90155983,27.90693998,1000254.385,945949.9041
1376,1408384017,1408384017,8192,27.90973997,27.91560984,1001449.676,944883.3563
1377,1408384017,1408384017,8192,27.91790986,27.92427993,1002706.346,944857.373
1378,1408384017,1408384017,8192,27.92610002,27.93294001,1000225.267,945949.9041
1379,1408384017,1408384017,8192,27.93428993,27.94160986,1000254.385,944883.3563
1380,1408384017,1408384017,8192,27.94247985,27.95027995,1000254.385,944857.373
1381,1408384017,1408384017,8192,27.95065999,27.95893979,1001449.676,945975.9476
1382,1408384017,1408384017,8192,27.95883989,27.96760988,1001478.865,944857.373
1383,1408384017,1408384017,8192,27.9670198,27.97626996,1001478.865,945949.9041
1384,1408384017,1408384017,8192,27.97525001,27.98493981,995357.4267,944883.3563
1385,1408384017,1408384017,8192,27.98343992,27.99359989,1000254.385,945949.9041
1386,1408384017,1408384017,8192,27.99162984,28.00226998,1000254.385,944857.373
1387,1408384017,1408384017,8192,27.99981999,28.01093984,1000225.267,944883.3563
1388,1408384017,1408384017,8192,28.00803995,28.01959991,996598.8447,945949.9041
1389,1408384017,1408384017,8192,28.01622987,28.02827001,1000254.385,944857.373
1390,1408384017,1408384017,8192,28.02441978,28.03691983,1000254.385,947071.0686
1391,1408384017,1408384017,8192,28.03261995,28.04558992,999003.8486,944857.373
1392,1408384017,1408384017,8192,28.04080987,28.05426002,1000254.385,944857.373
1393,1408384017,1408384017,8192,28.04898,28.06293988,1002677.086,943793.2859
1394,1408384017,1408384017,8192,28.05716991,28.07159996,1000254.385,945949.9041
1395,1408384017,1408384017,8192,28.06535983,28.08026981,1000254.385,944883.3563
1396,1408384017,1408384017,8192,28.07354999,28.08893991,1000225.267,944857.373
1397,1408384017,1408384017,8192,28.08171988,28.09759998,1002706.346,945949.9041
1398,1408384017,1408384017,8192,28.08991981,28.1062398,999032.8953,948168.7281
1399,1408384017,1408384017,8192,28.09810996,28.11490989,1000225.267,944857.373
1400,1408384017,1408384017,8192,28.10628986,28.12357998,1001478.865,944857.373
1401,1408384017,1408384017,8192,28.11448002,28.13223982,1000225.267,945975.9476
1402,1408384017,1408384017,8192,28.12267995,28.1408999,999032.8953,945949.9041
1403,1408384017,1408384017,8192,28.13085985,28.14956999,1001478.865,944857.373
1404,1408384017,1408384017,8192,28.13905001,28.15823984,1000225.267,944883.3563
1405,1408384017,1408384017,8192,28.14725995,28.16690993,997814.3856,944857.373
1406,1408384017,1408384017,8192,28.15544987,28.17557001,1000254.385,945949.9041
1407,1408384017,1408384017,8192,28.16363001,28.18423986,1001449.676,944883.3563
1408,1408384017,1408384017,8192,28.17180991,28.19289994,1001478.865,945949.9041
1409,1408384017,1408384017,8192,28.18000984,28.2015698,999032.8953,944883.3563
1410,1408384017,1408384017,8192,28.18818998,28.21023989,1001449.676,944857.373
1411,1408384017,1408384017,8192,28.1963799,28.21889997,1000254.385,945949.9041
1412,1408384017,1408384017,8192,28.2045598,28.22756982,1001478.865,944883.3563
1413,1408384017,1408384017,8192,28.21273994,28.23623991,1001449.676,944857.373
1414,1408384017,1408384017,8192,28.22091985,28.24489999,1001478.865,945949.9041
1415,1408384017,1408384017,8192,28.22908998,28.25357985,1002677.086,943793.2859
1416,1408384017,1408384017,8192,28.23728991,28.26223993,999032.8953,945949.9041
1417,1408384017,1408384017,8192,28.24546981,28.27090979,1001478.865,944883.3563
1418,1408384017,1408384017,8192,28.25363994,28.27956986,1002677.086,945949.9041
1419,1408384017,1408384017,8192,28.26182985,28.28823996,1000254.385,944857.373
1420,1408384017,1408384017,8192,28.27011991,28.29690981,988172.2806,944883.3563
1421,1408384017,1408384017,8192,28.27829981,28.30556989,1001478.865,945949.9041
1422,1408384017,1408384018,8192,28.28652,28.31423998,996569.9393,944857.373
1423,1408384017,1408384018,8192,28.29470992,28.32290983,1000254.385,944883.3563
1424,1408384017,1408384018,8192,28.30289984,28.33158994,1000254.385,943767.3625
1425,1408384018,1408384018,8192,28.31107998,28.34029984,1001449.676,940538.1137
1426,1408384018,1408384018,8192,28.31925988,28.34894991,1001478.865,947044.9648
1427,1408384018,1408384018,8192,28.32743979,28.35763001,1001478.865,943767.3625
1428,1408384018,1408384018,8192,28.33560991,28.36629987,1002677.086,944883.3563
1429,1408384018,1408384018,8192,28.34381986,28.37497997,997814.3856,943767.3625
1430,1408384018,1408384018,8192,28.3520298,28.38364983,997814.3856,944883.3563
1431,1408384018,1408384018,8192,28.36020994,28.39231992,1001449.676,944857.373
1432,1408384018,1408384018,8192,28.36838984,28.40100002,1001478.865,943767.3625
1433,1408384018,1408384018,8192,28.37655997,28.40964985,1002677.086,947071.0686
1434,1408384018,1408384018,8192,28.38473988,28.41831994,1001478.865,944857.373
1435,1408384018,1408384018,8192,28.39293981,28.42698979,999032.8953,944883.3563
1436,1408384018,1408384018,8192,28.40112996,28.43565989,1000225.267,944857.373
1437,1408384018,1408384018,8192,28.40930986,28.44431996,1001478.865,945949.9041
1438,1408384018,1408384018,8192,28.41751981,28.45298982,997814.3856,944883.3563
1439,1408384018,1408384018,8192,28.42569995,28.46165991,1001449.676,944857.373
1440,1408384018,1408384018,8192,28.43388987,28.47033,1000254.385,944857.373
1441,1408384018,1408384018,8192,28.44207001,28.47897983,1001449.676,947071.0686
1442,1408384018,1408384018,8192,28.45025992,28.48764992,1000254.385,944857.373
1443,1408384018,1408384018,8192,28.45845985,28.49632001,999032.8953,944857.373
1444,1408384018,1408384018,8192,28.46665001,28.50498986,1000225.267,944883.3563
1445,1408384018,1408384018,8192,28.47482991,28.51365995,1001478.865,944857.373
1446,1408384018,1408384018,8192,28.48301983,28.52232981,1000254.385,944883.3563
1447,1408384018,1408384018,8192,28.49119997,28.5309999,1001449.676,944857.373
1448,1408384018,1408384018,8192,28.49938989,28.53968,1000254.385,943767.3625
1449,1408384018,1408384018,8192,28.50756979,28.54834986,1001478.865,944883.3563
1450,1408384018,1408384018,8192,28.51576996,28.55699992,999003.8486,947044.9648
1451,1408384018,1408384018,8192,28.52394986,28.56567001,1001478.865,944857.373
1452,1408384018,1408384018,8192,28.53213,28.57433987,1001449.676,944883.3563
1453,1408384018,1408384018,8192,28.54029989,28.58300996,1002706.346,944857.373
1454,1408384018,1408384018,8192,28.54848981,28.59167981,1000254.385,944883.3563
1455,1408384018,1408384018,8192,28.55667996,28.6003499,1000225.267,944857.373
1456,1408384018,1408384018,8192,28.56486988,28.60901999,1000254.385,944857.373
1457,1408384018,1408384018,8192,28.5730598,28.61770988,1000254.385,942705.7278
1458,1408384018,1408384018,8192,28.58130002,28.62638998,994147.8609,943767.3625
1459,1408384018,1408384018,8192,28.58948994,28.63506985,1000254.385,943793.2859
1460,1408384018,1408384018,8192,28.59767985,28.64372993,1000254.385,945949.9041
1461,1408384018,1408384018,8192,28.60585999,28.65240002,1001449.676,944857.373
1462,1408384018,1408384018,8192,28.61406994,28.66106987,997814.3856,944883.3563
1463,1408384018,1408384018,8192,28.62229991,28.66973996,995386.2617,944857.373
1464,1408384018,1408384018,8192,28.63048983,28.67840981,1000254.385,944883.3563
1465,1408384018,1408384018,8192,28.63867998,28.68706989,1000225.267,945949.9041
1466,1408384018,1408384018,8192,28.6468699,28.69573998,1000254.385,944857.373
1467,1408384018,1408384018,8192,28.65505981,28.70438981,1000254.385,947071.0686
1468,1408384018,1408384018,8192,28.66324997,28.71304989,1000225.267,945949.9041
1469,1408384018,1408384018,8192,28.67141986,28.72172999,1002706.346,943767.3625
1470,1408384018,1408384018,8192,28.6796,28.73039985,1001449.676,944883.3563
1471,1408384018,1408384018,8192,28.68779993,28.73907995,999032.8953,943767.3625
1472,1408384018,1408384018,8192,28.6960299,28.74774981,995386.2617,944883.3563
1473,1408384018,1408384018,8192,28.7042098,28.7564199,1001478.865,944857.373
1474,1408384018,1408384018,8192,28.71238995,28.76508999,1001449.676,944857.373
1475,1408384018,1408384018,8192,28.72057986,28.77375984,1000254.385,944883.3563
1476,1408384018,1408384018,8192,28.72876,28.78248,1001449.676,939432.3546
1477,1408384018,1408384018,8192,28.73693991,28.79113984,1001478.865,945975.9476
1478,1408384018,1408384018,8192,28.74512982,28.79981995,1000254.385,943767.3625
1479,1408384018,1408384018,8192,28.75330997,28.80835986,1001449.676,959260.1236
1480,1408384018,1408384018,8192,28.76148987,28.81649995,1001478.865,1006377.434
1481,1408384018,1408384018,8192,28.7696898,28.8246398,999032.8953,1006406.912
1482,1408384018,1408384018,8192,28.77787995,28.83277988,1000225.267,1006377.434
1483,1408384018,1408384018,8192,28.78612995,28.84090996,992969.9265,1007616.961
1484,1408384018,1408384018,8192,28.79430985,28.84904981,1001478.865,1006406.912
1485,1408384018,1408384018,8192,28.80250001,28.85718989,1000225.267,1006377.434
1486,1408384018,1408384018,8192,28.81077981,28.86531997,989395.8295,1007616.961
1487,1408384018,1408384018,8192,28.81915998,28.8734498,977545.2607,1007646.511
1488,1408384018,1408384018,8192,28.82752991,28.8815999,978742.6186,1005140.954
1489,1408384018,1408384018,8192,28.83591986,28.88972998,976406.3191,1007616.961
1490,1408384018,1408384018,8192,28.84429979,28.89794993,977573.0729,996598.8447
1491,1408384018,1408384018,8192,28.85266995,28.90609002,978714.7397,1006377.434
1492,1408384018,1408384018,8192,28.8610599,28.91422987,976406.3191,1006406.912
1493,1408384018,1408384018,8192,28.86943984,28.92236996,977573.0729,1006377.434
1494,1408384018,1408384018,8192,28.87781,28.93050981,978714.7397,1006406.912
1495,1408384018,1408384018,8192,28.88619995,28.93865991,976406.3191,1005140.954
1496,1408384018,1408384018,8192,28.8945899,28.94679999,976406.3191,1006377.434
1497,1408384018,1408384018,8192,28.90297985,28.95493984,976406.3191,1006406.912
1498,1408384018,1408384018,8192,28.91135979,28.96307993,977573.0729,1006377.434
1499,1408384018,1408384018,8192,28.91974998,28.97121,976378.5732,1007616.961
1500,1408384018,1408384018,8192,28.9281199,28.97933984,978742.6186,1007646.511
1501,1408384018,1408384018,8192,28.93648982,28.98746991,978742.6186,1007616.961
1502,1408384018,1408384018,8192,28.94485998,28.99558997,978714.7397,1008859.545
1503,1408384018,1408384018,8192,28.95323992,29.00371981,977573.0729,1007646.511
1504,1408384018,1408384018,8192,28.96160984,29.01185989,978742.6186,1006377.434
1505,1408384018,1408384018,8192,28.97008991,29.01998997,966029.5313,1007616.961
1506,1408384018,1408384018,8192,28.97848988,29.02812982,975242.347,1006406.912
1507,1408384018,1408384018,8192,28.98687983,29.0362699,976406.3191,1006377.434
1508,1408384018,1408384018,8192,28.99526,29.04440999,977545.2607,1006377.434
1509,1408384018,1408384018,8192,29.00362992,29.05252981,978742.6186,1008889.167
1510,1408384018,1408384018,8192,29.01201987,29.06065989,976406.3191,1007616.961
1511,1408384018,1408384018,8192,29.02039981,29.06878996,977573.0729,1007616.961
1512,1408384018,1408384018,8192,29.02879,29.07692981,976378.5732,1006406.912
1513,1408384018,1408384018,8192,29.03717995,29.08506989,976406.3191,1006377.434
1514,1408384018,1408384018,8192,29.04554987,29.09320998,978742.6186,1006377.434
1515,1408384018,1408384018,8192,29.05392981,29.10134983,977573.0729,1006406.912
1516,1408384018,1408384018,8192,29.06231999,29.10946989,976378.5732,1008859.545
1517,1408384018,1408384018,8192,29.07070994,29.11760998,976406.3191,1006377.434
1518,1408384018,1408384018,8192,29.07908988,29.12574983,977573.0729,1006406.912
1519,1408384018,1408384018,8192,29.08748984,29.13386989,975242.347,1008859.545
1520,1408384018,1408384018,8192,29.09587979,29.14199996,976406.3191,1007616.961
1521,1408384018,1408384018,8192,29.10424995,29.1501298,978714.7397,1007646.511
1522,1408384018,1408384018,8192,29.11266994,29.15825987,972922.7083,1007616.961
1523,1408384018,1408384018,8192,29.12106991,29.16639996,975242.347,1006377.434
1524,1408384018,1408384018,8192,29.12944984,29.1745398,977573.0729,1006406.912
1525,1408384018,1408384018,8192,29.13783002,29.18265986,977545.2607,1008859.545
1526,1408384018,1408384018,8192,29.14621997,29.19078994,976406.3191,1007616.961
1527,1408384018,1408384018,8192,29.15460992,29.19892001,976406.3191,1007616.961
1528,1408384018,1408384018,8192,29.16298985,29.20705986,977573.0729,1006406.912
1529,1408384018,1408384018,8192,29.17136979,29.21519995,977573.0729,1006377.434
1530,1408384018,1408384018,8192,29.17976999,29.22333002,975214.6672,1007616.961
1531,1408384018,1408384018,8192,29.18815994,29.23145986,976406.3191,1007646.511
1532,1408384018,1408384018,8192,29.19653988,29.23958993,977573.0729,1007616.961
1533,1408384018,1408384018,8192,29.20491982,29.24772,977573.0729,1007616.961
1534,1408384018,1408384018,8192,29.21331,29.25584984,976378.5732,1007646.511
1535,1408384018,1408384018,8192,29.22167993,29.26397991,978742.6186,1007616.961
1536,1408384018,1408384018,8192,29.23006988,29.27208996,976406.3191,1010105.197
1537,1408384018,1408384018,8192,29.23846984,29.28021979,975242.347,1007646.511
1538,1408384018,1408384018,8192,29.24685001,29.28832984,977545.2607,1010105.197
1539,1408384018,1408384018,8192,29.25524998,29.29645991,975242.347,1007616.961
1540,1408384018,1408384018,8192,29.26363993,29.30457997,976406.3191,1008859.545
1541,1408384018,1408384019,8192,29.27202988,29.31269979,976406.3191,1008889.167
1542,1408384018,1408384019,8192,29.28049994,29.32081985,967171.603,1008859.545
1543,1408384018,1408384019,8192,29.28887987,29.32894993,977573.0729,1007616.961
1544,1408384018,1408384019,8192,29.29725981,29.33706999,977573.0729,1008859.545
1545,1408384018,1408384019,8192,29.30565,29.34519982,976378.5732,1007646.511
1546,1408384019,1408384019,8192,29.3141098,29.35331988,968343.6679,1008859.545
1547,1408384019,1408384019,8192,29.32248998,29.36142993,977545.2607,1010105.197
1548,1408384019,1408384019,8192,29.33086991,29.36956,977573.0729,1007616.961
1549,1408384019,1408384019,8192,29.33927989,29.37767982,974081.1467,1008889.167
1550,1408384019,1408384019,8192,29.34765983,29.38578987,977573.0729,1010105.197
1551,1408384019,1408384019,8192,29.35605001,29.39390993,976378.5732,1008859.545
1552,1408384019,1408384019,8192,29.36442995,29.40202999,977573.0729,1008859.545
1553,1408384019,1408384019,8192,29.37280989,29.41015983,977573.0729,1007646.511
1554,1408384019,1408384019,8192,29.38118982,29.41827989,977573.0729,1008859.545
1555,1408384019,1408384019,8192,29.38957,29.42639995,977545.2607,1008859.545
1556,1408384019,1408384019,8192,29.39803982,29.43452001,967198.8281,1008859.545
1557,1408384019,1408384019,8192,29.40643001,29.44264984,976378.5732,1007646.511
1558,1408384019,1408384019,8192,29.41481996,29.4507699,976406.3191,1008859.545
1559,1408384019,1408384019,8192,29.42320991,29.45888996,976406.3191,1008859.545
1560,1408384019,1408384019,8192,29.43158984,29.46701002,977573.0729,1008859.545
1561,1408384019,1408384019,8192,29.43997002,29.47513986,977545.2607,1007646.511
1562,1408384019,1408384019,8192,29.44834995,29.48325992,977573.0729,1008859.545
1563,1408384019,1408384019,8192,29.45672989,29.49136996,977573.0729,1010105.197
1564,1408384019,1408384019,8192,29.46510983,29.49949002,977573.0729,1008859.545
1565,1408384019,1408384019,8192,29.4735198,29.50760984,974081.1467,1008889.167
1566,1408384019,1408384019,8192,29.48189998,29.5157299,977545.2607,1008859.545
1567,1408384019,1408384019,8192,29.49027991,29.52383995,977573.0729,1010105.197
1568,1408384019,1408384019,8192,29.49866986,29.53196001,976406.3191,1008859.545
1569,1408384019,1408384019,8192,29.5070498,29.54008985,977573.0729,1007646.511
1570,1408384019,1408384019,8192,29.51543999,29.54820991,976378.5732,1008859.545
1571,1408384019,1408384019,8192,29.52383995,29.55633998,975242.347,1007616.961
1572,1408384019,1408384019,8192,29.53228998,29.5644598,969463.8668,1008889.167
1573,1408384019,1408384019,8192,29.54068995,29.57257986,975242.347,1008859.545
1574,1408384019,1408384019,8192,29.54905987,29.58069992,978742.6186,1008859.545
1575,1408384019,1408384019,8192,29.55742979,29.58880997,978742.6186,1010105.197
1576,1408384019,1408384019,8192,29.56580997,29.59692979,977545.2607,1008889.167
